qoi	mean	sd	bulk_ess	tail_ess	split_rhat
county_intercept[269]	0.8895440784738705	0.3043835410750795	16106.598892570282	6813.39355195242	1.0002670056670413
county_intercept[270]	1.5108634489689092	0.34672449346568407	16710.15620041023	7394.280387521647	0.999995265381017
county_intercept[271]	1.3763838996753235	0.17827840080154397	13321.445368099003	7460.809353369507	0.9999501918070753
county_intercept[272]	0.4578519842841226	0.07946851116413597	14679.958462935712	7857.479565628476	1.000105386124932
county_intercept[273]	1.2097115478591696	0.26045310005825156	4786.811408850094	6449.504387593564	0.9999545551466256
county_intercept[274]	1.1908116165011637	0.40520293685157893	15969.687708486807	7128.551816261841	1.0008989572367173
county_intercept[275]	0.6795801079779341	0.10100554527592144	15897.357371449876	7843.73183476598	0.999909853107689
county_intercept[276]	1.0750507403503644	0.3057638215419052	14702.781831513637	8046.869937561884	0.9999737021642726
county_intercept[277]	1.6201961323942102	0.2277243897584422	17375.59743794388	7483.600118141973	1.000370015815975
county_intercept[278]	1.2349110502853275	0.33708178900486463	16399.71246605275	7294.414586118973	1.0000866729695324
county_intercept[279]	0.3464262531872105	0.2526283176884908	5067.870698489665	6644.326217808072	0.9999974082652905
county_intercept[280]	0.7451655142436422	0.30989083375820453	9535.251449481657	7821.774747130346	0.9999618604225069
county_intercept[281]	0.9778098789208282	0.4562443900681025	14161.29422600941	7398.346350262111	1.000174370628076
county_intercept[282]	1.353380090195221	0.1268221411891873	14785.789564131383	7105.387604818133	1.000862193962788
county_intercept[283]	0.9918924130988614	0.2651758494492255	9039.16268245701	7377.0738794895715	0.9999692682047497
county_intercept[284]	1.7851852638354329	0.3009236374833174	13071.077195721222	7263.796466661023	0.9999187842003893
county_intercept[285]	0.6427912076179609	0.21208488536499764	12527.598250295336	8081.448341022914	1.0006068906829373
county_intercept[286]	0.45530585753412617	0.3239660310117414	12024.640625684955	7830.220526926366	0.9999007878702705
county_intercept[287]	0.723366352881774	0.11613304688114251	18074.582966385184	7335.144645294886	1.0002026694228514
county_intercept[288]	1.5995433518117246	0.320729116079433	13916.510636781142	7428.705152320705	0.9999377597479591
county_intercept[289]	1.488537221769731	0.2314762273882838	15149.838798371045	7657.559287944814	0.9999070200152254
county_intercept[290]	1.0934892746606688	0.4552198949615025	16149.060438612685	6924.551697618344	1.0003025278131508
county_intercept[291]	1.6882034162282114	0.24303511644705464	16092.596411398277	6847.064448782021	0.9999885975791497
county_intercept[292]	1.6552531385327278	0.13878311400777044	12435.979631487648	7481.13103057205	1.0004854114769992
county_intercept[293]	0.9275251740853834	0.23557979719003103	12414.148617695353	7954.953139071514	0.9999907690782486
county_intercept[294]	1.197172341296479	0.40186267668634224	14630.856296113638	6748.082968636212	0.9999590800770466
county_intercept[295]	1.5047784950585508	0.19691711138718404	14281.63281137009	7719.276885349382	1.0001321049656013
county_intercept[296]	1.4695534428136812	0.25308040197565324	12554.465327350375	8724.1836012962	0.9999513260200107
county_intercept[297]	0.8902555406370564	0.45915855148868595	14799.260757795972	7884.050322315311	0.9999942100595391
county_intercept[298]	0.6861436172920273	0.2539570183029471	4130.673011302901	6025.985082056134	1.0003237275273484
county_intercept[299]	1.2821864940580003	0.27183428929523196	15209.658844514213	7559.354290587853	0.9999738644924581
county_intercept[300]	0.9438461750281507	0.31942435170055716	6966.958168876206	7854.548506717506	1.0000709434785122
county_intercept[301]	1.5405641649166995	0.2527023840256241	15958.428977520465	7499.572298668745	0.9999062727114253
county_intercept[302]	-0.20637766959588674	0.17021630389926656	3752.8400512950648	5206.209479301458	1.0003828103988917
county_intercept[303]	1.0535602852506887	0.4514052652344313	15696.37830509456	7298.17076160209	1.0000491463263488
county_intercept[304]	1.6634012327340133	0.15968895800314362	16585.927778357218	7600.960189135149	1.0001458611647316
county_intercept[305]	0.6988766758208828	0.36822584197378444	11756.217968751576	7883.724712083875	1.0001025058352797
county_intercept[306]	1.0023916510879793	0.17179713794369075	6607.636910208131	7240.67712481776	1.0001269800695987
county_intercept[307]	1.1333961144746394	0.35509243747775765	12168.478557705786	7178.522489648875	0.9999129211624166
county_intercept[308]	1.3137144315808649	0.3270799232849108	12216.172505748082	8212.73741106794	0.9999363379015438
county_intercept[309]	1.322181020585126	0.2828650613154298	9222.50789504275	7165.5896184435	1.000726050921655
county_intercept[310]	1.1237735637511774	0.2631772191260502	15555.142640911341	6307.638135062938	0.9999765345484162
county_intercept[311]	1.4632452766336779	0.31900625514510317	15025.704853776484	6868.785056424953	1.000355742790494
county_intercept[312]	1.20414151788048	0.3427783368259579	17391.868985745336	7515.986994383281	0.9999025157290842
county_intercept[313]	1.2066561549581758	0.40363904954918733	16596.521521721505	6503.220402064487	0.9999472075468196
county_intercept[314]	1.503392885276539	0.29205874420842487	15328.358747828239	8086.670894296588	1.000623021502174
county_intercept[315]	1.6237559467204585	0.30570694755757066	13146.621948286493	7275.893186185205	1.0000108067765083
county_intercept[316]	0.9306994968259471	0.3448398190921862	16029.926461914434	7404.280899336209	1.0000264521809001
county_intercept[317]	0.8885642709864389	0.1786509340226068	14917.104644872126	7123.221502952853	1.0002469506517444
county_intercept[318]	0.8298187256282185	0.2560805885964015	13233.555615327665	7425.022291954978	1.0000834047215714
county_intercept[319]	0.709732438011009	0.12756797609999523	14322.881421052116	7530.564947787122	0.9999398095997691
county_intercept[320]	1.1829863226156787	0.3725135367034012	12306.808437552168	7534.830617136366	0.9999228196860167
county_intercept[321]	0.9656246781555412	0.18221126652932254	5624.079239893599	6846.695581011517	0.9999802131265538
county_intercept[322]	1.0004616830683926	0.08664604007245667	14310.115357030301	8026.468900968737	0.9999206701264497
county_intercept[323]	0.7500683585642053	0.0632747404159554	17304.020312126013	7692.589726996642	0.9999942767074073
county_intercept[324]	0.6122506111836447	0.06340123487955306	15986.890601097579	7599.670934115681	1.0003223156770429
county_intercept[325]	0.8120020496675007	0.2526627718784348	13066.453516273548	7090.228160108576	1.001005970848066
county_intercept[326]	1.6936983299069397	0.0837536729228649	16177.816266707077	7377.484149639154	0.9999502832929213
county_intercept[327]	0.7298469318601054	0.30460821147254297	9239.55247458274	8024.976838888426	1.0000181842686395
county_intercept[328]	0.5122570716743154	0.26557722676837586	11823.910382509	7443.52850980542	0.999955366774499
county_intercept[329]	1.4658532355960565	0.17426447758520494	11809.683314846323	6970.999910298606	0.9999300323703738
county_intercept[330]	1.4704820476757252	0.1988813037603845	17821.50768115678	7554.485179904329	0.9999788996116284
county_intercept[331]	1.387268867149879	0.24043983208760855	13453.244393903668	7684.090694259311	1.0000432929534377
county_intercept[332]	1.3889883897857636	0.4105250565566246	16206.260916610896	6938.798838936343	0.9999440133802028
county_intercept[333]	1.720499220058712	0.1341410617724105	13204.04283695201	7444.75839665801	0.9999430018657651
county_intercept[334]	0.5304596845295382	0.27738527493657933	8652.470078601373	7403.148932699607	1.000034513948725
county_intercept[335]	0.7905123077507312	0.2880393816096279	10657.447247962586	7508.617415254325	0.9999303502461208
county_intercept[336]	1.550608910015097	0.14417562119807587	13693.633201941222	7954.231707446663	1.0003440437774367
county_intercept[337]	0.44575496637812595	0.1087439116301861	15939.877711971003	7550.244834086426	0.9999441609995788
county_intercept[338]	0.7887061548138856	0.2644337424043779	10007.293547418602	7883.990532441695	1.0000773504877245
county_intercept[339]	1.1875807835720793	0.1902600249355062	13260.020454819101	7444.199109451177	0.9999817237890949
county_intercept[340]	1.0634203961852322	0.34193037847311514	16721.14974774035	6807.934146778448	1.000205409463152
county_intercept[341]	1.1225913388138808	0.4261058085230619	14013.427623923662	7258.433238287705	0.9999242686762319
county_intercept[342]	1.0002227434204374	0.3122061894282029	6345.5993001152165	7259.667450490397	1.0000251781163902
county_intercept[343]	0.8399463768968534	0.30340291078966225	9815.610657382877	7663.862719872538	0.9999612602717903
county_intercept[344]	1.1268014341064356	0.16942215315508002	15404.06568214795	7865.492464247722	0.9999297488077674
county_intercept[345]	1.4988837962684778	0.17078599623649868	10030.800069863684	7703.48120640171	1.0000623819344665
county_intercept[346]	1.0737066640244088	0.35761635756294535	10898.245328385627	8393.612896404184	1.0008604857139891
county_intercept[347]	1.3635180392881645	0.37800931029719226	16000.60918742253	7256.459955633117	0.9999789539433066
county_intercept[348]	1.5840066750870894	0.25563852473234006	16004.577616394658	7391.274907785085	1.0003202796053272
county_intercept[349]	1.6220249665684512	0.17284153757074633	15224.581994142574	7677.80483971804	1.000006406029517
county_intercept[350]	1.5952809833219763	0.3460167332019428	13794.40024191365	7091.353946897181	1.0003998198691664
county_intercept[351]	1.9411267732716944	0.28168562768550437	14504.262773016315	6853.07516657306	1.0000529545844412
county_intercept[352]	1.6430918751555306	0.29731277999067435	6921.080012901903	7083.20942699234	1.0003847778743895
county_intercept[353]	0.6257193948676144	0.1834232799186794	12439.837246138257	8661.113506449236	1.0003384040410948
county_intercept[354]	1.279619080021249	0.17330661224296334	15257.414803713851	7534.358888585907	0.9999313588035953
county_intercept[355]	1.478234077619574	0.29762603625891987	10594.804003824873	7865.697715479847	0.999910708720236
county_intercept[356]	0.5962343268265642	0.26723159638132093	12853.641517512013	7838.836085465097	0.9999515834867377
county_intercept[357]	1.5645872307288446	0.19447276642470684	9183.148948638409	7258.584305152438	0.9999031803898675
county_intercept[358]	1.5109353545036295	0.23785032340300646	13614.112158302993	7744.573531861317	1.000186171309884
county_intercept[359]	1.6159312495322167	0.2875724751507782	16630.98592410571	7013.145192908835	0.9999700429841484
county_intercept[360]	1.2069151433434469	0.32256856143963164	13364.288457288589	7538.617837819282	1.0003093874423923
county_intercept[361]	2.05925229133815	0.13127566491078	14400.240101032201	6954.452179501955	0.9999970954350191
county_intercept[362]	1.3526866699820053	0.119179101913945	16370.150909220873	7579.107827900643	1.0000541689067255
county_intercept[363]	0.9488805075102373	0.1788842367228971	13254.561966433987	7787.965997124093	1.0000999237640011
county_intercept[364]	0.27130449871173185	0.19849840076058228	13103.345157791848	7964.732831032234	1.0000216937220219
county_intercept[365]	0.8606056161594113	0.34024539046051183	15942.611836708813	6880.521471758621	0.9999257011587783
county_intercept[366]	1.1145202306954136	0.09238634934862808	14408.003648777763	7232.420952001263	1.0000570233289068
county_intercept[367]	1.769039509529222	0.38086651941805083	12461.379385832772	7170.720814212763	1.0002604812048903
county_intercept[368]	1.0912015373616215	0.13309541411061146	8272.221697683464	7228.8619239059335	1.0002175635008268
county_intercept[369]	0.708866237888945	0.2526972936553818	10960.62793051242	8221.611432972084	1.0001160544239418
county_intercept[370]	1.0376496573103235	0.2226700135389377	8685.01348334483	7706.821173238329	0.999991346420815
county_intercept[371]	1.0524191869694863	0.10681152571196421	14891.782840121852	7042.361453964861	0.9999025161272772
county_intercept[372]	0.7426915632558023	0.27290992355160215	7462.988396438376	7761.099743995999	0.9999878490097632
county_intercept[373]	1.2639101373464836	0.17658666542872573	13167.876525238404	6715.225524795779	0.9999715122855263
county_intercept[374]	1.3574304596095441	0.19393959513291806	12508.689804085108	8298.829334618873	1.0001805981566199
county_intercept[375]	1.3979217548698144	0.44956981984702254	16724.542033553906	6925.097975552891	1.0020221586828681
county_intercept[376]	1.3993546238341068	0.17616098697020208	14974.064387675833	7008.988140751094	0.9999089840441396
county_intercept[377]	1.588708577919872	0.23251657503752934	13128.865308326906	7770.981602904371	1.0010749668761274
county_intercept[378]	0.6789721066976202	0.2194938119096152	10136.60728933783	7652.277809873422	1.0000806549259296
county_intercept[379]	1.0826339815770374	0.06208390502422017	18049.95970847978	7279.808022829956	0.9999736094441836
county_intercept[380]	0.6922837876043106	0.4010773165143518	15825.366848613281	7700.198690712997	1.0003008405790075
county_intercept[381]	1.2511931974598716	0.19694678132517726	11428.474318072846	7884.440267016877	0.9999368151878478
county_intercept[382]	0.9358682355085884	0.23386522579093963	16166.114791266602	6791.059206692949	0.9999652025070067
county_intercept[383]	0.03264450479625934	0.14805055956638968	8809.757167384625	7229.642636143646	0.9999862005714173
county_intercept[384]	1.15449819797593	0.40655359033401134	17390.53844088355	6707.160667002917	1.000184663831492
county_intercept[385]	2.0366243237658384	0.1120112830514255	15317.659723184279	7463.361751945949	0.9999266020976435
county_intercept[386]	-0.2001543458994924	0.18183504796943042	11119.370475314741	7693.459648941339	0.9999623290451569
b_county_slope_county_idx_tau.1	-0.9771549919960136	0.07282928701516869	2150.4421229499467	3649.9442196416985	1.0007308153613705
county_slope[1]	0.09764715054974907	0.09770501475778223	13260.059051749895	7424.062504550119	1.0002273575973202
county_slope[2]	-0.2278296370277516	0.32222682804600794	11841.69571210738	7637.331397819804	0.9999358364917257
county_slope[3]	-0.9172887130496904	0.2174644719091728	11718.043809675046	7522.411175958044	1.0000410562746387
county_slope[4]	-0.4227621832379453	0.35146544018246073	13747.232344306161	6902.6936145958925	1.0001846014964966
county_slope[5]	-0.0666429129846525	0.04131025165834857	15394.91092878202	7343.0444251574345	0.999964017420237
county_slope[6]	-0.05040924082630224	0.03908740454532091	13564.690026740736	7876.964265006129	1.000181100773339
county_slope[7]	-0.5630605499402225	0.330125477275788	11646.848480017678	7630.491992929249	1.001282859709704
county_slope[8]	-0.6827742400962877	0.3074863599715736	13565.232691284376	6412.46602190785	1.0001939636818278
county_slope[9]	0.0030755605541172627	0.06825794050395001	8949.646318748044	7194.464718757314	1.0006347530834412
county_slope[10]	-0.7169246892675699	0.3349510869407452	13159.465054660648	6883.203263257453	0.9999938702882468
county_slope[11]	-0.21655440065682732	0.3275726649923698	12745.305833249622	8073.026357752784	0.9999576121983381
county_slope[12]	-0.006660456123519469	0.10233880436734415	11577.915068527682	8111.4777679859	1.0002762973800206
county_slope[13]	-0.7030514376119418	0.3137446621459453	8333.409887251402	7182.945431841812	1.0000115633960258
county_slope[14]	-0.48639510142966447	0.2649317291777405	12391.376865118662	7619.130288535523	1.0000397848574936
county_slope[15]	0.009072680630622804	0.041833780831598395	16357.365773925261	7025.814346644627	0.9999964711904278
county_slope[16]	-0.4890747528827014	0.30177785749755776	11060.782699976939	7932.081850594906	1.0003046295078708
county_slope[17]	-0.755558542576101	0.25006908372243414	8614.523282010488	7351.1980724430905	0.9999849163628819
county_slope[18]	-0.7430874771144438	0.31016473747084233	7522.1760666490445	7289.755503575032	1.0002760051674722
county_slope[19]	-0.6318077645831579	0.30453272367070844	10240.755419407002	7364.173739072478	1.0000574681574144
county_slope[20]	-0.696117295898582	0.29468345627515147	4332.52832482456	6036.798104933771	1.0000924058975222
county_slope[21]	-0.5086236980907424	0.25029250207433784	14014.65768437837	7262.410724580407	1.0012529175345914
county_slope[22]	-0.44490913791752207	0.3406338153727875	13839.005100598237	7828.539455809451	1.0000921438898125
county_slope[23]	-0.4738441754778894	0.3316959313866145	14498.179421443923	7761.477402989725	0.9999304638686958
county_slope[24]	-0.5264381979342561	0.3150939438013386	13652.657420349382	8505.167291996491	1.000072695151765
county_slope[25]	-0.47912204747674325	0.38370946937130385	14287.751052252544	6900.2556866841	0.9999738468223822
county_slope[26]	-0.7909218042404002	0.29513864542878737	11205.61262560546	7736.978656730002	1.0000653529489918
county_slope[27]	-0.6366486157730296	0.3058088498956555	13401.223608942435	7440.861169409757	1.000286709594017
county_slope[28]	-0.06995913652878345	0.05179537020466189	16536.524787133465	7680.971939863392	1.000022871737532
county_slope[29]	-0.47821297623390746	0.3774321937657283	16475.32544067286	7174.011455689071	1.0002553804755423
county_slope[30]	-0.5901039429460255	0.32275480997655187	12707.676091665558	7455.956653743978	0.9999978395545744
county_slope[31]	-0.6326407391395736	0.33170648791779644	9064.252331698961	7146.729238425651	1.0000270515374325
county_slope[32]	-0.7251218950298887	0.33287197595847384	11866.581117221605	6493.901127675406	1.0001746087596173
county_slope[33]	-0.2517397692749585	0.33563734920244764	14176.817368412632	6886.734422756842	0.9999095291808502
county_slope[34]	-0.5450218031895009	0.2910504958987804	12745.206161946686	7725.874713264248	1.0002100339774176
county_slope[35]	-0.5127198576422842	0.3220878499203672	13657.240875811473	7543.011462392162	1.0000117698896889
county_slope[36]	-0.3817620043325117	0.2611352409000794	9875.061344062764	7704.841404013118	0.9999324111287311
county_slope[37]	-0.5754459411675094	0.2597152371420643	12340.94264618869	7407.725538880812	1.0000996105368156
county_slope[38]	-0.7112970616239515	0.28363551661084735	13358.740006307995	7495.197047449837	0.9999850486067731
county_slope[39]	-0.37145851971573474	0.26962942174531634	12735.345661865298	7417.311840803533	1.0010691089207249
county_slope[40]	-0.030340218386774826	0.04073535312446636	16765.90863268746	7490.394340123686	0.9999697400339693
county_slope[41]	-0.35909833257066814	0.3221446442983369	10776.790454681464	6981.223539735455	1.0001221176690345
county_slope[42]	-0.2463616072784872	0.23226356254994066	12225.892602222671	7736.841962740678	1.0004145143602177
county_slope[43]	-0.592501494362822	0.24022440836475045	13580.446442467515	8627.593402497305	1.0002297931164021
county_slope[44]	-0.48267918875200355	0.3810590791824639	14045.262706339352	7446.3104171218265	1.0001566612338613
county_slope[45]	-0.5980179516622086	0.25848953473664044	15306.726801386823	7778.257410982648	1.000228331837989
county_slope[46]	-1.10608664873296	0.19369490669729345	11525.039812964007	7485.037167492734	0.9999845622072498
county_slope[47]	-0.4182095338428102	0.3568283826432748	14757.041117609633	7165.903500051718	0.999986882429885
county_slope[48]	-0.47928328716020635	0.37315695060678233	15119.637744605718	6214.994796284799	1.0001942375828545
county_slope[49]	-0.019203687186603566	0.09893042168628106	16310.021927685086	6695.017573222275	0.9999232304193382
county_slope[50]	-0.7012755024548327	0.2633024757737517	6859.62066145955	7244.988437729896	1.0011654794726277
county_slope[51]	-0.6872504050869577	0.28936267343210015	10782.128745684147	7532.848572726256	1.000615358136489
county_slope[52]	-0.5099399145285768	0.33569833005555466	13883.881272801935	7168.24649256506	0.999900269937829
county_slope[53]	-0.10287706827950115	0.09884548334005457	16137.013683242583	7385.694407820569	1.0001093621368236
county_slope[54]	-0.30559160513862726	0.3526185312750154	15537.124798732148	6928.83074816373	1.000056178277941
county_slope[55]	-0.774620267232448	0.23282818923634138	9964.026881658694	7286.717221132504	0.9999065787077069
county_slope[56]	-0.4400955967674612	0.3501179105524541	11023.496645393687	7141.456463243075	0.9999009785716177
county_slope[57]	-0.5599121577610658	0.3221339137389031	9392.461539439191	7230.837673755977	0.9999609907199024
county_slope[58]	-0.3065185353520213	0.08326340887773634	14875.375144833099	7363.573921180792	1.0000889897548892
county_slope[59]	-0.48391840617330406	0.383244076504411	15346.093930909692	7415.5984826125805	1.0003996602910228
county_slope[60]	-0.5547401793772743	0.310246907461205	7045.735914873756	6492.747048843173	0.9999732804320982
county_slope[61]	-0.4027842628492169	0.3528548212988427	15293.809714552955	6905.102006873326	0.9999595800694748
county_slope[62]	-0.5598474768614873	0.3312533409750072	13241.00215140445	6915.735628653431	1.0000888466892464
county_slope[63]	-0.764377216212019	0.2885631222334623	13959.597551443883	7909.054714803741	0.9999531066367339
county_slope[64]	-0.4837100238494615	0.3786286298697877	13915.034306138303	7115.696189377512	0.9999800940071737
county_slope[65]	-0.48475306520118067	0.38121841888623736	14824.532306782552	6709.088209655848	1.000641173446141
county_slope[66]	-0.6138883961784489	0.31561244446113795	9031.586625430231	8265.564383336477	1.0001825003068878
county_slope[67]	-0.6633285217816712	0.330509969817897	13599.890127432234	7173.032952158176	1.000151694355174
county_slope[68]	-0.07104201280054749	0.0558006682840291	14096.74378272714	8427.842398030116	1.0002807806534302
county_slope[69]	-0.167381862961255	0.09004429640728992	13131.194273328092	7986.770366666494	1.0000040143669295
county_slope[70]	-0.0793968036657082	0.09706403069409524	15028.50312884971	7911.759003602145	0.9999991156547658
county_slope[71]	-0.4562154781394391	0.34024783666687086	12762.460907019275	7399.916739667262	1.000004943317974
county_slope[72]	-0.5472288056605742	0.3121851512519712	12817.661679614435	7742.811120011872	1.0000066187363437
county_slope[73]	-0.07539025600379189	0.047892643710655894	8802.266539987686	7726.156202303236	0.9999321762906195
county_slope[74]	-0.12414130489383751	0.04312185762692208	9784.279348512233	7882.120201555519	0.9999138692525986
county_slope[75]	-0.3892159737313086	0.30865976636257214	14240.940501947132	6763.956846881954	0.9999664414122159
county_slope[76]	-0.5315098357324171	0.3482863740890058	13956.88326839433	7534.004639235449	1.0000511466275708
county_slope[77]	-0.48481546795230823	0.38161222682887286	14406.42661160912	6689.838841901571	0.9999750438148443
county_slope[78]	-0.4777044029505052	0.37615280426387304	14926.471946515583	7213.452006503063	1.0003728360534212
county_slope[79]	-0.5927558891434184	0.3369276953154124	12138.575745445627	7885.103895808404	1.0002676310863643
county_slope[80]	-0.7428332242856815	0.24474813587607502	9394.738537681647	7983.752775523119	1.0003650363735406
county_slope[81]	-0.34333144758345124	0.31536087792031375	12525.729840610542	7420.361425059529	1.0002755084365593
county_slope[82]	0.07417375639228686	0.07089669983005181	14452.295841800966	7615.233267983723	1.0002504770199587
county_slope[83]	-0.43836457053203703	0.3653438681100732	13948.256193226685	6746.80288372238	1.0000329485008272
county_slope[84]	-0.6407573529541043	0.29163159813196654	13089.509146026241	6911.91553330312	1.0000690147967435
county_slope[85]	-0.5765919004299586	0.3336352505895265	15571.958543594708	8123.9480533560745	0.9999447110356293
county_slope[86]	-0.23543366341312652	0.09677598913495988	14587.236388901692	7716.54705641229	0.9999018124617826
county_slope[87]	-0.4337401262739758	0.29776291974485325	11945.283769188809	7619.73322161961	1.000119010397479
county_slope[88]	-0.3712812610475837	0.21139336029643557	10742.006380543082	7931.388582266754	1.0002623796744052
county_slope[89]	-0.5275594381033161	0.33438409252337803	8366.76801933828	7085.800442669575	1.000018750663927
county_slope[90]	-0.42541151589872045	0.3245539497307414	11785.25055940914	8297.18323399044	0.9999943076722753
county_slope[91]	-0.36438977172578113	0.21238974264718122	10862.332053902235	7890.182606820597	1.000454090629041
county_slope[92]	-0.8696362269858561	0.32342829712466653	9620.423909731353	7898.90133457725	1.0010919308599875
county_slope[93]	-0.5319228037569564	0.3105553784975058	11162.73935389719	7829.280667444692	0.9999535397086947
county_slope[94]	-0.477032281070035	0.3748118235251152	15733.854315954299	7511.000726546808	0.999953961387716
county_slope[95]	-0.4776080996655254	0.37644913945948894	15156.002542647837	7468.085685476733	1.0007269465521356
county_slope[96]	-0.7287838656739457	0.28194204086733027	9429.797590197413	8126.487107981553	0.9999254869064896
county_slope[97]	-0.45933700679830575	0.35815020067038916	15791.456922687834	7476.847317874304	1.0003641928634373
county_slope[98]	-0.13015230264859587	0.0803088213926492	11852.763378629905	8239.281804571352	1.0001176990577472
county_slope[99]	-0.5651801498249075	0.3065520258034971	7459.036896145784	7591.4186919131735	0.9999707049432999
county_slope[100]	-0.332593902344387	0.3252594312460551	13128.647635856398	7819.871208818297	1.0000229143257868
county_slope[101]	-0.681321297247452	0.35413617447476703	11920.800260254482	7626.935957439783	0.9999585630468845
county_slope[102]	-0.4891103469051379	0.3282896914060953	16093.80327033734	7554.629634396966	1.000093979386445
county_slope[103]	-0.014060437284784146	0.05864266828752368	13874.476621519143	7025.556459909875	1.0002274107080096
county_slope[104]	-0.28669662420381337	0.3208471334862883	10969.263039092952	7119.261121691263	1.000156546970083
county_slope[105]	-0.895074929498442	0.2387838467843153	11605.188715261304	7592.637148370946	1.0000155407719606
county_slope[106]	-0.00638181611612833	0.03283339717133317	16545.108430929307	7584.199613062054	1.0000212286661496
county_slope[107]	-0.48491202175752496	0.35020053387882205	15766.138696846452	6860.182083429756	1.000004879204668
county_slope[108]	-0.6156886048030547	0.2525999364708275	11089.31434776977	8023.592946584348	1.0001943653309626
county_slope[109]	-0.4443349905893714	0.348685334543879	13811.369804045285	7001.860113904698	1.000091510089876
county_slope[110]	-0.5085424458236059	0.248750243609723	12205.538927430973	7835.07162153321	1.0001840698211704
county_slope[111]	-0.48661674441665453	0.33367025151514274	13534.95904047412	7560.0521697188815	0.9999030568090915
county_slope[112]	-0.5627057775300515	0.356077225702944	15030.579377728975	6945.237517048666	1.0005663954166175
county_slope[113]	-0.6608839906110862	0.3285525063327516	11229.066656744786	7859.306198185818	0.9999441877022407
county_slope[114]	-0.57454300272122	0.32132642044752036	10826.769242520471	7192.9216116258385	1.0001987872077316
county_slope[115]	-0.42333592839309675	0.2908972332543982	9046.624157037977	7457.868834549917	0.9999231736358777
county_slope[116]	-0.3410354804771498	0.0901510939739363	14150.061614875749	7970.528718054986	0.9999911847284888
county_slope[117]	-0.49375635139587293	0.33503271926526373	13297.239129558671	7063.176855461738	0.9999466951334345
county_slope[118]	-0.675910447552225	0.3196575668861422	12898.866144336733	7593.965714062763	0.9999936438239504
county_slope[119]	-0.7987103318421085	0.3300286611675331	11926.45328636817	7150.364653007045	0.999941066708608
county_slope[120]	-0.6065344431167518	0.33239749026529347	14219.32952923019	7871.329114068305	1.0001280768602139
county_slope[121]	-0.7236307616299467	0.2842831996448779	6932.0485598211535	7100.965181919939	0.9999280553985913
county_slope[122]	-0.6215721553048101	0.309363919601047	6176.45883680219	7089.86703261065	1.0001178222645692
county_slope[123]	-0.48015020489837773	0.38618524125484105	15048.057097456622	7184.149331410089	1.0001103740389596
county_slope[124]	-0.26125044152497806	0.3278419546810247	14331.121988819585	7381.723228550513	0.9999722604505435
county_slope[125]	0.056044037045145975	0.06601705405557455	11350.809010690948	8415.58160071969	0.9999090227344236
county_slope[126]	-0.534199001345888	0.17312281624084197	14190.055445158236	7745.2511879588	1.0000506959270223
county_slope[127]	-0.7036968686084861	0.2561200209079084	9120.980582564578	7281.044953750925	0.9999422511761139
county_slope[128]	-0.7132367962273332	0.31777543228564276	7581.067024568299	7871.7048091983825	0.9999125534374549
county_slope[129]	-0.1289433986068928	0.1948727532045078	8109.23812797798	7729.7340369783315	0.9999955803358158
county_slope[130]	-0.42649002515587064	0.19433451332256016	5037.397350833667	6449.9144528376555	0.9999471004166776
county_slope[131]	-0.643605542403645	0.3212382452345874	7125.959717624173	6985.7223825911105	1.0002273990286246
county_slope[132]	-0.42460888609319475	0.31474706547421094	11995.852014352293	7044.17045660078	0.9999817577163079
county_slope[133]	-0.40982715219467736	0.3396082328134294	14270.157840530808	6836.964864028592	1.0000408727997445
county_slope[134]	-0.8813309200795069	0.2589700938902081	8531.998921177887	7564.025055241737	0.9999531192209901
county_slope[135]	-0.06027386815283861	0.030397545403523102	17357.18095890032	7886.197391165025	0.9999502658596742
county_slope[136]	-0.08396225600810828	0.043677604756836644	13028.445997068127	7164.675118081511	1.0003738074433814
county_slope[137]	-0.6702146947674221	0.3091896124398706	8697.809841959535	7641.661767871716	1.0001712836983294
county_slope[138]	-0.5700728906667035	0.33428541441353493	13617.841140404873	7257.648835622299	1.0000336746729703
county_slope[139]	-0.20392746347677881	0.09982843709526663	14776.985383364481	7653.597323981989	0.9999480610992288
county_slope[140]	-0.7283835042122934	0.2677747450550657	9180.8789439425	6625.357888116449	0.9999597585461328
county_slope[141]	-0.6780945482797943	0.22843942317065985	14173.836571787351	7911.668315560134	0.9999102543529204
county_slope[142]	-0.46306222273757897	0.1946409232628272	9640.682781166668	7856.447982879839	1.000210625987666
county_slope[143]	-0.6402889883393196	0.31348377428529034	12771.5549485575	7348.638574541726	0.9999970189259042
county_slope[144]	-0.5532600788146552	0.3539639806723534	12809.676995705666	6195.245377618801	1.0002523704673396
county_slope[145]	-0.6767057904734677	0.3568583497386005	10201.672920142093	6218.018960862782	1.0002047839120587
county_slope[146]	-0.42746707418219776	0.3352115296792681	14510.53185821849	7312.3713427549255	1.0010856763197584
county_slope[147]	-0.03585844884443814	0.06229077567188801	10581.393259835788	7535.720248086009	1.000103126686173
county_slope[148]	-0.7554545654302312	0.2882845996156803	7296.53370359559	7756.026675948035	1.000301384222466
county_slope[149]	-0.4378151503084475	0.3231686739245202	9236.613547960142	7388.074201674732	0.9999999882564315
county_slope[150]	-0.3123537801798232	0.3507343751154558	13789.624122237352	6951.951094652695	1.0001752894260725
