qoi	mean	sd	bulk_ess	tail_ess	split_rhat
county_intercept[269]	0.8926424371203193	0.3012198503936391	9551.995086441539	6983.32170146533	1.000047933073188
county_intercept[270]	1.5088757081213025	0.3465576261725889	11700.21060636796	7368.8058614450965	1.0008627761534297
county_intercept[271]	1.3715915379772405	0.18057504033066912	10456.650443183311	7853.027587822282	1.000162129580285
county_intercept[272]	0.4571772567821276	0.07926910956603107	9897.4452410835	7564.481594179822	1.0001547095430166
county_intercept[273]	1.2094426801961486	0.2613867823590329	3866.1193579040782	5341.636339791491	1.0005176257545296
county_intercept[274]	1.1895714462092823	0.4057387827515217	12597.877774051347	7026.938738045406	1.0008315909835812
county_intercept[275]	0.6792625355493317	0.10115732715395714	10071.435640476684	7662.833208788788	1.0000483375895977
county_intercept[276]	1.0768028241163516	0.3036479820543713	10940.252238419163	7194.225362526283	0.9999192315104565
county_intercept[277]	1.6192614077185092	0.23683636708527975	11313.474470107805	7583.131060714454	0.999903465473853
county_intercept[278]	1.2279710749701265	0.3305036382621172	11566.539035032112	7504.320295957507	1.0006029588787126
county_intercept[279]	0.34022399070192	0.2541370941841964	5227.033228358613	6042.246962172856	1.0000371489860778
county_intercept[280]	0.7522312256009318	0.3142966908005555	6436.9498230824065	7584.253670592004	1.0003545732909487
county_intercept[281]	0.9801191336532774	0.4631289754898184	12243.947529987396	7677.887128621509	0.999966621408516
county_intercept[282]	1.3516083877848868	0.12706179772070933	11678.640206743241	7257.842338400556	1.0001934290523742
county_intercept[283]	0.9958051855368615	0.2615030189414502	6463.661218796575	7623.197065881002	0.999982474693636
county_intercept[284]	1.780657352948173	0.3032233000676135	9520.916145271614	7434.900861591414	1.0000021629478324
county_intercept[285]	0.6445411498511254	0.21537592749551787	9120.606489459895	7777.972943757575	1.0003303721383894
county_intercept[286]	0.4546730546082203	0.3220774483306915	7948.815276388907	7766.452257821291	1.0000692987615456
county_intercept[287]	0.7211941803047027	0.11335138976626263	11529.995105932157	7443.9221409529555	1.000089921865434
county_intercept[288]	1.601876297485745	0.322489135445143	12515.950475294825	7211.033380580179	1.000575796903353
county_intercept[289]	1.4860892744743004	0.22933352419296701	11333.977960514414	8066.121639197204	1.0005164131245239
county_intercept[290]	1.0948395073803865	0.44784486701891096	12211.204920068516	7396.30182049577	0.9999755596119397
county_intercept[291]	1.6900667776963207	0.24067144871110846	11934.754871112811	6898.3332578527825	1.0001881340459062
county_intercept[292]	1.6541255561777977	0.14049934981812992	9944.81151986208	7583.268589833975	1.0000019399248057
county_intercept[293]	0.9285598426558829	0.23634144326949966	6617.566908557739	7256.890621757621	0.9999399448147261
county_intercept[294]	1.2001132216535908	0.40559696163230174	11526.95810046049	7130.200361727571	1.000027158364157
county_intercept[295]	1.5045643117759666	0.1978897534076053	9730.024463425194	7337.803507588024	1.0000382338182618
county_intercept[296]	1.4674904708662413	0.2603555198303135	9237.314118763426	7822.84564684022	0.9999538523179005
county_intercept[297]	0.8963134934565563	0.461216568984476	10319.382522844911	7255.946444861104	0.9999920930123305
county_intercept[298]	0.6892711738747584	0.250553647530194	2733.1384208678287	4508.678154223241	1.0009666575288454
county_intercept[299]	1.2837404614007764	0.271309913190105	9596.73139594998	7452.146198427636	1.0003377035598944
county_intercept[300]	0.9431081302401475	0.32382254580423897	5570.066032052834	6145.763339792306	1.0004375539985093
county_intercept[301]	1.5402048427416952	0.25084890308101676	11246.836050594391	7079.1094691694525	1.0000781340087765
county_intercept[302]	-0.2052900966707295	0.17233481452901767	5309.073275968051	6182.984100349975	1.0002087914261004
county_intercept[303]	1.0596478459300074	0.44192260418637463	12513.559516453483	7166.9074244051435	1.0003123952803306
county_intercept[304]	1.6656571729473155	0.16145095961257144	10201.562349576792	7582.6910088337	1.0001449748663926
county_intercept[305]	0.6985039782391358	0.36370013759675823	8268.645991572908	6913.023581132369	1.000040654704105
county_intercept[306]	0.9997620420511737	0.16946778897762335	6888.059765428662	7660.464156307666	1.000153688934014
county_intercept[307]	1.1289993718953981	0.34852888990733216	10507.753039442545	7449.7604028494925	1.00014676369285
county_intercept[308]	1.321380720245261	0.3315531843569926	7161.036249466824	7163.988455333425	1.000507860016651
county_intercept[309]	1.318133696715118	0.27972607495122476	8949.899192700284	8017.112876701695	0.9999306929831251
county_intercept[310]	1.1181983267495947	0.27413383116693546	11869.557285287981	7164.252373783195	0.9999053047842444
county_intercept[311]	1.4713257735770566	0.3249781519592167	10765.751339573666	6984.908545631674	0.999969038263113
county_intercept[312]	1.206110214862847	0.3369466891917388	11145.810853991656	7237.811842536528	1.0000377652305978
county_intercept[313]	1.2089755029187967	0.4040334679461838	10725.011965147753	7681.373383597395	0.9999077399549468
county_intercept[314]	1.5040258000301268	0.2923226772165728	11337.615753706672	6908.375708488358	1.0002134334228134
county_intercept[315]	1.616825853196381	0.3013800419436066	11956.160121167106	7561.379975025374	1.000393803057528
county_intercept[316]	0.9286440270287035	0.34703585357129657	12031.628650441517	6582.715468893198	1.0009915004842926
county_intercept[317]	0.8865738003069739	0.18412821241583333	11169.693039989	7053.244798703032	1.000127590246318
county_intercept[318]	0.8345014737100807	0.2567451006698292	9361.328075255055	7114.120159557279	1.0001914267059029
county_intercept[319]	0.7097446912637457	0.13026303552950758	11045.322450931735	7177.648166192391	1.0002952637816063
county_intercept[320]	1.1883226025778393	0.38564015060856893	8675.960348276445	7010.447611451077	1.0004993989098128
county_intercept[321]	0.9669056536149354	0.181962532522351	4380.8004056001555	5379.747242375324	1.0001048510156325
county_intercept[322]	1.0005577679794155	0.08804863159077218	10300.874096430442	7885.128649525492	1.0003207899709161
county_intercept[323]	0.7499492930768386	0.0632137761363091	11273.087056282187	7068.503241606442	1.0000242179001448
county_intercept[324]	0.6120852741611459	0.06322958862494914	10133.870218540644	7535.23131519062	1.0000591023186172
county_intercept[325]	0.8086869195995257	0.25198514522056026	9624.495146379062	6910.107403198814	1.000129912263665
county_intercept[326]	1.6948146309097087	0.08354135299180039	15055.488128764751	7102.341929382956	0.999902532320651
county_intercept[327]	0.7472721249516864	0.30424561164393804	7536.9028254323575	7070.000134628422	1.0000707638763429
county_intercept[328]	0.510802871844798	0.26195053598996326	9156.496723829834	7021.886076060529	0.999926792857987
county_intercept[329]	1.4664974097841386	0.1781766950459076	10503.838341528615	7852.158825497277	0.9999124228460391
county_intercept[330]	1.470871514328655	0.2040722303998995	10599.791150315541	7059.2479909911335	1.0002841251711732
county_intercept[331]	1.3866359273756468	0.24347100978357045	9075.540122248583	7522.827988231866	0.9999240600483158
county_intercept[332]	1.390595592763978	0.4045881253846467	12349.927338745745	7307.998306406475	1.0004183155542663
county_intercept[333]	1.7210845788551101	0.13607013015851055	11064.111108952708	7750.400953880055	0.9999000402244977
county_intercept[334]	0.5297794468486412	0.2854857838674906	8311.047762121807	6936.202301277796	0.9999354143528641
county_intercept[335]	0.7884654548442478	0.28897871846248374	8817.879322902547	7586.607845474847	0.9999923928230267
county_intercept[336]	1.5517929378605084	0.14347066152879415	10542.118163686564	6784.29216930431	1.000195117100106
county_intercept[337]	0.44578939376733867	0.10930221568788093	9427.943920394664	7190.7885509740745	0.9999110370840409
county_intercept[338]	0.7816402120704834	0.2636481137389357	4645.070560201906	6138.127842562022	1.0000508981022127
county_intercept[339]	1.188127326491099	0.19318738724083317	12048.249733207376	7793.891185192513	1.0000860795526654
county_intercept[340]	1.0662687073668655	0.3420183307119153	11497.504503727387	7366.030428742319	0.999998857697072
county_intercept[341]	1.1242377225498186	0.4229508548722656	9448.400344217123	6459.1915317431285	1.0007284088436075
county_intercept[342]	0.999162524107701	0.3098784839885196	6242.67104734756	7337.602451051064	0.9999351290144087
county_intercept[343]	0.8345331836755308	0.3043400983367577	6917.38111650778	6650.36963512696	0.9999291546577029
county_intercept[344]	1.1265560142061348	0.16658466167626737	10702.532133884806	7890.4035066878105	1.00010202922391
county_intercept[345]	1.496736101863684	0.17037810078427196	6720.202254074885	7016.7956204988495	1.0001214255877946
county_intercept[346]	1.0682587457267694	0.36172552668870817	7342.633583546939	6845.394920057825	1.0002975712561264
county_intercept[347]	1.369951845284647	0.3762158216267691	11652.503128046468	7293.006760058349	1.0009794442231348
county_intercept[348]	1.5874145430406479	0.2514600158254063	9917.050334465772	7154.363823968103	1.0000371462509654
county_intercept[349]	1.6221866708495924	0.17172020355727075	9254.001521764121	6589.98767616895	1.0000307943848434
county_intercept[350]	1.5958152913053754	0.3472003964374132	11279.966043827679	7229.4908859902425	0.999944447312026
county_intercept[351]	1.9411254924628292	0.27632462334309493	10750.826143020238	7457.881068220919	0.9999401451398348
county_intercept[352]	1.6429956041312959	0.298770891263206	6967.203082933215	6266.771212860296	1.0002432493630948
county_intercept[353]	0.6239111360404155	0.18404328568289832	6969.5940293038875	7302.2973525029365	0.9999070521818348
county_intercept[354]	1.2841020238593992	0.17284711991385404	8499.502917433338	7020.181068319688	1.0001211698581483
county_intercept[355]	1.479950954725161	0.2932206168646577	7503.374892925635	6592.76696449551	1.0002756294371966
county_intercept[356]	0.6002474474557524	0.2680474327856542	6384.997408996353	6805.917687897309	1.0000032120242328
county_intercept[357]	1.5573047775050712	0.19635961221490597	5080.744560512325	6298.554986555523	1.000027936981926
county_intercept[358]	1.5156181142500937	0.2303263459826336	8786.158014481405	7432.326488037328	0.9999508795992269
county_intercept[359]	1.6130251612701205	0.28317789566535717	11844.94946516846	7650.673389789275	1.0006175524610628
county_intercept[360]	1.2093163527476347	0.3276156052867354	9241.315138244605	7423.261035423951	0.999948815113996
county_intercept[361]	2.0573016543875347	0.12807701431024923	11973.58064736486	7428.494090634972	1.0001149269481897
county_intercept[362]	1.3536761371612296	0.12041829769425136	9209.607109160444	7418.399827858717	1.0000889868403022
county_intercept[363]	0.953287280464196	0.1808376612651669	8210.469178003226	7381.558068470913	1.0005448506324213
county_intercept[364]	0.2762676624268813	0.1969110143229036	8078.869898308486	7308.192258383761	0.9999155573413175
county_intercept[365]	0.8572144998505995	0.3505298714538672	10640.216810467222	7360.65054014619	0.9999245392511387
county_intercept[366]	1.1137520652795345	0.09139472860602482	10952.78903472999	7420.836885654592	1.000115822162709
county_intercept[367]	1.772237608641226	0.3866763881106128	9875.35854879492	7991.625651548625	1.0000303510807227
county_intercept[368]	1.0922327380986132	0.133689220686737	7562.74040402836	7477.277745107312	1.000365984634708
county_intercept[369]	0.7056099705323153	0.25256932674259963	6193.122620519041	7082.240758819092	1.0000882652721153
county_intercept[370]	1.038922245663037	0.22397445287236703	9205.09550785942	7719.6108438571155	0.9999102093931378
county_intercept[371]	1.0542658034154035	0.10683198447788118	11813.644536217129	7705.887324789184	1.0002444647701587
county_intercept[372]	0.7411556092653262	0.27200172575659237	4973.576156545308	6138.287297482663	1.0002486330080542
county_intercept[373]	1.2671858777702836	0.1794564572246133	9385.626501600838	7321.27454007594	0.9999866464233447
county_intercept[374]	1.3600482081617444	0.19290928547128877	9400.02690564256	7402.545504810049	1.0005384861218962
county_intercept[375]	1.3971871782264949	0.455926050646643	10957.39244264026	6527.2763791495545	0.9999523975677495
county_intercept[376]	1.4017223473405802	0.17790055315965114	10397.874225696729	7005.461999898508	1.0015147618990559
county_intercept[377]	1.5882028315091286	0.23565905524144307	11309.027963171266	7404.586997178923	0.9999165969113301
county_intercept[378]	0.6812363449155631	0.22073591234107853	8052.467737751521	7472.108940010476	1.0001286761015735
county_intercept[379]	1.083555423956791	0.06283877085551198	14829.60611412751	7843.706318708097	1.0002172475509679
county_intercept[380]	0.6920113657215637	0.4042672174651547	11788.46445839534	7723.48382994257	1.000410554094386
county_intercept[381]	1.2481682964540828	0.1988968984429201	10140.238871397507	7335.7059655257	1.0000845708490123
county_intercept[382]	0.9359007831772864	0.23500058178100955	12164.552541688776	7126.848866894427	1.0000488126098954
county_intercept[383]	0.03329543200021714	0.15057460332781775	7767.408439672181	7649.753479826992	0.999996943776486
county_intercept[384]	1.1539934443898334	0.3994625447216893	11062.141680193788	7376.389578251844	1.000251295377281
county_intercept[385]	2.035588262538512	0.10985630470925906	12653.97694710878	6987.077885804496	1.0000024081568952
county_intercept[386]	-0.2012658290066934	0.18426253448655397	6085.437956306207	6675.773153909211	1.0001449888903005
b_county_slope_county_idx_tau.1	-0.9780654313347779	0.0730442627382179	596.8049987334368	1414.5259840523868	1.000755017157815
county_slope[1]	0.09910573037266168	0.0966761992159649	11613.584547381894	8128.413379921113	1.0001743438619641
county_slope[2]	-0.2276213924328228	0.32241920466199	9457.724469259698	7561.126980521892	1.0003256300767323
county_slope[3]	-0.917050148468028	0.21598223098427133	7885.3556917378055	7831.028921484084	0.9999596191892038
county_slope[4]	-0.4306676739169249	0.35481099310681147	11735.008619574195	7124.15262237884	1.0001180688992442
county_slope[5]	-0.06679377634947534	0.040030518804407264	16054.199926789337	7734.451627372106	1.0001199981273756
county_slope[6]	-0.05086536760294467	0.03912119533480783	9530.198913915963	7453.929462460983	0.9999290934801048
county_slope[7]	-0.5718425367303783	0.3245097040626775	12639.707991216475	7421.1258265533315	0.999956282865723
county_slope[8]	-0.6856676290582322	0.3046352559010546	9476.460415903093	6848.0006118005085	1.0002748521371008
county_slope[9]	0.004047431251933656	0.06684819690188569	7779.755087230018	7677.412993899534	1.0002660485220995
county_slope[10]	-0.7204651615823088	0.3318403564660991	8980.207099837362	7129.097000541493	1.0000037313790247
county_slope[11]	-0.22190075879257556	0.3340112522727488	8000.507966608314	6815.844094264237	0.999929261187682
county_slope[12]	-0.006390159362208699	0.10496982809595036	9505.444972545687	7778.838374392203	0.9999461255757631
county_slope[13]	-0.695709076742842	0.3144748031363147	6361.360404447844	6782.793587298548	1.0006680193180522
county_slope[14]	-0.49006270642383887	0.2690653543444621	10304.523512025107	6224.6077777452	1.0000160204088644
county_slope[15]	0.009429733401728504	0.042417427056985285	14117.797419094102	7953.859418232762	1.0004439132942353
county_slope[16]	-0.48043972834975873	0.3000711947572525	6878.137969185443	6882.500593965738	0.9999265382185066
county_slope[17]	-0.7592545661642822	0.24735415273690464	7004.430698991693	7257.148300185629	1.000275557201043
county_slope[18]	-0.7374298475829019	0.30889117447888764	6988.406173477756	7017.654450601315	1.0002450706114592
county_slope[19]	-0.6257063147326173	0.30175932558071955	9205.220856056852	7744.377963541934	0.999911727121914
county_slope[20]	-0.7084873617486364	0.29851045383589	3684.1699565621975	5498.227304804705	1.0004478113852397
county_slope[21]	-0.5065719688008732	0.24589276811812483	10565.932608110787	7742.779148218147	1.0011771483536516
county_slope[22]	-0.45374913668995387	0.34233321558682345	10140.510897473874	7445.055419808969	1.0002503342453783
county_slope[23]	-0.46982374446560154	0.3241346065807948	11040.57433642978	7479.3507020498755	1.0001482332386287
county_slope[24]	-0.522685949712868	0.3206911006893076	8689.613486842949	7688.111654715012	0.9999373649247182
county_slope[25]	-0.4807641587666911	0.37511490199171177	11683.755433783057	7347.596395981652	0.9999597043987185
county_slope[26]	-0.7906090985834175	0.2928147425935549	7636.384330583872	6994.637660643765	1.000132179620624
county_slope[27]	-0.6367306366901793	0.30514020835078337	9974.863565045602	6733.701577897464	1.0001470927023375
county_slope[28]	-0.07067139603764788	0.05175501462967456	11969.255841956878	7532.788675586343	1.000189354278704
county_slope[29]	-0.4816048771633521	0.38069912948903767	11621.607261471716	7123.815582702676	1.0003275655732387
county_slope[30]	-0.5867226757233038	0.31582994604003617	9607.355253446445	7275.903081696717	0.9999319025938095
county_slope[31]	-0.6318391754315547	0.3319017566592005	6907.121055022119	6391.851394896614	1.0005398488108252
county_slope[32]	-0.7263013760547812	0.3333166911069679	9487.03392959155	6446.781547905302	0.9999300951439546
county_slope[33]	-0.24965833032520182	0.3365472096496207	11056.279239422081	6801.74964540025	1.0003369962656325
county_slope[34]	-0.5444063565816059	0.28596459531862684	9679.443076078805	7288.8400540350785	0.9999432673172692
county_slope[35]	-0.5104786633868985	0.3164169292096891	10723.339722877303	7046.56277277964	0.9999743880291874
county_slope[36]	-0.3838619770083393	0.2656491039856606	8238.261422203834	7439.237159803176	0.9999004669335979
county_slope[37]	-0.5760578979202504	0.26045496818575037	10285.870803607684	7957.959408168413	1.0000189882474806
county_slope[38]	-0.7199542577423786	0.28294199633415407	10167.133679741304	7248.9316664784965	1.0003467938729802
county_slope[39]	-0.372734365974126	0.2729886937874358	9753.667580328422	7753.64647425316	1.000085453548408
county_slope[40]	-0.030718506500084748	0.0414703595349899	14257.636066969535	8072.356762100901	1.000078302146027
county_slope[41]	-0.35609636382763754	0.31846037634919994	7468.488993878839	6754.968970406423	1.000098512761512
county_slope[42]	-0.24270887342308184	0.2291353926372164	9580.018704989596	7599.948523146376	0.9999191017939625
county_slope[43]	-0.588046116272827	0.23986876510166405	7616.263336163998	7232.387158983172	0.9999529204381067
county_slope[44]	-0.4796804324180846	0.3823676019084889	11221.585539917995	7377.706220833004	1.0000175221746315
county_slope[45]	-0.5947295926628662	0.25557373710898224	9620.736245693251	6996.869517244284	1.0000541243982284
county_slope[46]	-1.1058183286855112	0.19657607425604876	9633.487964453778	7354.081742615039	0.9999523655222048
county_slope[47]	-0.42386016093956586	0.358462960162634	11698.688173318786	6746.462671358922	1.0000012228958013
county_slope[48]	-0.4749884255692357	0.3856493376284064	10292.312741891972	5941.974532676577	1.00001414075561
county_slope[49]	-0.019758567341035222	0.09723958684282212	10901.548851077825	7538.77148777118	1.0001704500896254
county_slope[50]	-0.6987179945964052	0.26135517149932475	4225.6443308905355	5761.321384801473	1.0001804243563461
county_slope[51]	-0.6817999361829092	0.2929900873144716	6852.785031737187	6861.372160544286	1.0002305518913865
county_slope[52]	-0.5099846012365188	0.33371964233444007	9361.66478386792	7090.24731409491	1.0000659369522469
county_slope[53]	-0.10178111218088125	0.09897198309858209	10518.853918244953	6860.055267512867	0.9999523683826026
county_slope[54]	-0.31086735482891426	0.3518686655353794	10592.607246130077	7197.048484982762	1.0009201614334726
county_slope[55]	-0.777364841598189	0.2330275323070087	6849.324352813412	7692.998132270629	1.0004354435186822
county_slope[56]	-0.44476840745633345	0.3585634661280609	10044.771736196713	7224.668837385299	0.9999655686702561
county_slope[57]	-0.5613523741589234	0.3263432501905083	8985.917507501954	7017.158131239685	0.9999166037851959
county_slope[58]	-0.3061207115599928	0.08136452946324088	12048.835201177282	7511.430239268055	1.0000959507376272
county_slope[59]	-0.48493468112403937	0.39120902578758054	11957.364236059757	6694.985864950103	0.9999869590657728
county_slope[60]	-0.559514389612341	0.31377039174812643	5751.227192727801	6699.511583706648	0.9999227608523212
county_slope[61]	-0.40406639550952267	0.3496702214052605	11752.66534692857	7022.364570254233	1.00030978062142
county_slope[62]	-0.5662767018768835	0.32975503396944134	8024.330822175984	7510.39811558429	1.0002187170693664
county_slope[63]	-0.7669671704165705	0.28358901423289173	7957.776191731132	6907.617059925115	1.00051817217209
county_slope[64]	-0.478234757656622	0.38015336693644114	10512.030797787731	6349.028149632285	1.0000913419681
county_slope[65]	-0.4807403145994765	0.37708513240898067	10625.161354708538	7550.713633384907	1.0000178994842759
county_slope[66]	-0.6155225626829222	0.3142165208840747	5767.64047834756	6531.004339671532	1.0002819097007987
county_slope[67]	-0.6584101017516278	0.33294607742228727	9524.42772613077	7596.607978454517	1.0002877766164322
county_slope[68]	-0.07079851181822545	0.05709320946011095	8590.586059980044	7684.018270274052	1.0000354107969713
county_slope[69]	-0.16794062467041382	0.08948123156028022	9389.546914582888	7236.376877359011	1.000139799186934
county_slope[70]	-0.07799643222362122	0.09811700172902299	12501.688883273186	7588.323084144941	1.0000524082220217
county_slope[71]	-0.4587735914225633	0.3427345989035045	11403.052860764608	7032.131469850009	1.0007628529105361
county_slope[72]	-0.5455429128377731	0.3173786950155497	9722.627520154092	6908.5770903743405	1.000071305548555
county_slope[73]	-0.07455188999455613	0.047922556087225614	5555.672534718661	7118.400056005768	1.0003675073053622
county_slope[74]	-0.1242924349202096	0.04346831266859905	6182.392199553712	6575.419871973954	0.9999765065520959
county_slope[75]	-0.3912518540418021	0.31314040687676353	10546.160754650393	7361.401969880735	1.0000634642692081
county_slope[76]	-0.5365557598900481	0.34281758310005134	10714.529104415535	7392.11590407388	0.9999017992262178
county_slope[77]	-0.4853214580035119	0.38181030872169414	10990.061749734632	7188.3858413663	1.0002356957654681
county_slope[78]	-0.48748907421048027	0.38049704166744525	10702.114734222918	6868.849169841917	1.0001384297866762
county_slope[79]	-0.5878473670538329	0.3299900965591479	8731.682941436566	7405.899982045065	1.000038932843609
county_slope[80]	-0.7420771580940464	0.2456629983229478	7332.886794916446	7479.996622244977	1.0000473489511483
county_slope[81]	-0.3467187039775779	0.3184280469080752	10585.443925345297	7439.237159803178	0.9999084024393365
county_slope[82]	0.07400206437426139	0.07093314577535692	11576.927775741915	8260.964135463582	0.9999732080575459
county_slope[83]	-0.4303375258298149	0.3564692827257749	10234.291942735117	7535.014371473989	1.000763309883025
county_slope[84]	-0.6366968133082073	0.2942818472554624	11155.88138669118	7157.2428078734265	1.0002162071865384
county_slope[85]	-0.5806738452837066	0.3345474808108821	10414.877375945078	7583.026818327987	1.000519377025354
county_slope[86]	-0.23531423595601356	0.09537910694178924	12205.355047451123	7580.212184400283	1.0000087394440769
county_slope[87]	-0.44221566318826216	0.29381307734177486	7854.531654092408	7298.33599035607	1.0004949435930617
county_slope[88]	-0.36983135700619696	0.20676267309593632	6931.058899629577	6885.64349831459	0.9999527673641625
county_slope[89]	-0.5246394260158402	0.32913994660840157	10623.545575473645	7302.1553458239	1.0000668493339593
county_slope[90]	-0.423543369189807	0.3237339035350857	7835.734743064876	7062.2060678548105	0.9999373239353918
county_slope[91]	-0.3643697369170892	0.20994534371674145	11179.398080499735	8180.9423074539845	1.0000042988248705
county_slope[92]	-0.8731207678350583	0.33061083002005714	6458.999898886073	6909.535872150492	1.0001881050362196
county_slope[93]	-0.5352694567321431	0.30831637556709274	9727.834378314617	6572.020519933023	0.9999269174606622
county_slope[94]	-0.47899800856348185	0.3856387720689794	11589.350976810281	7146.018829349796	1.0001423953135746
county_slope[95]	-0.47556154692965535	0.37972937085246156	12630.823770741044	7367.770125882382	1.0001026658044156
county_slope[96]	-0.7287371941949932	0.2772288920910882	5525.4230457082285	7018.312758450551	0.9999517362217616
county_slope[97]	-0.4594678713538086	0.34820228128316794	11443.427938861378	7821.532417357081	0.999912411917707
county_slope[98]	-0.1304923503747529	0.07943667876999434	11656.537085530823	8062.269331588504	0.9999637964267808
county_slope[99]	-0.5641427211100708	0.30655895019749363	6740.900407422776	7281.12029457389	1.0002053338934598
county_slope[100]	-0.3413095587260765	0.32838908863557253	11003.373239481838	6674.255613845635	0.9999036065581359
county_slope[101]	-0.6743563685775708	0.3552412895146365	9091.094661876794	7218.471086341535	1.000208784042349
county_slope[102]	-0.48663818745623283	0.3303295352335265	10946.233582810903	7280.695043990631	0.9999063309597381
county_slope[103]	-0.014231525162101105	0.05833394071083009	10929.30592728782	7608.67902617977	1.0000338528541726
county_slope[104]	-0.2866306148323847	0.3191269089590939	10434.956947640832	7908.767637267574	0.9999004194227199
county_slope[105]	-0.8917575484538156	0.23831605848320656	9491.745897290048	7360.795412139874	1.0004592143860536
county_slope[106]	-0.006281366976752175	0.03181691671038322	14716.446213634	7231.182949171389	0.9999295612840576
county_slope[107]	-0.48072018781933346	0.3507399443226529	12744.032546665218	7461.818537357248	1.0000186102724828
county_slope[108]	-0.6115947768400212	0.2546355453434306	10030.919739162426	7239.089236575954	1.0003414317592398
county_slope[109]	-0.4446770540653433	0.3490470294987881	10943.89297144541	7188.259504539932	0.9999362968938699
county_slope[110]	-0.5075339845481	0.24745250846154934	8715.265006423282	7579.250628836898	0.999938441948083
county_slope[111]	-0.4879485466664419	0.3367074869671652	10440.665940223695	6952.92869242159	1.0003465177611937
county_slope[112]	-0.5550571064542218	0.35364343703557777	9584.211199598567	7009.364647119423	0.9999437391058502
county_slope[113]	-0.6582862392494823	0.32291137055091174	9127.949266443266	7411.573321667012	1.0000203187437073
county_slope[114]	-0.5756642361030226	0.32490144592394377	8616.973153186129	7435.894576444517	1.0002243468421066
county_slope[115]	-0.43151131167766843	0.29157744509840194	8154.429164761602	7048.043697059331	1.0001421185659876
county_slope[116]	-0.34141153688094716	0.09082641689443477	10292.306796681894	7535.231315190615	1.0000279445897975
county_slope[117]	-0.4950450501327985	0.3291199226026879	9556.891278588068	7692.940251735351	1.0001640026874687
county_slope[118]	-0.6771085988437878	0.3207091500147696	11058.353644126879	7442.661568079917	1.0000191836688093
county_slope[119]	-0.8000126863116365	0.32825969919456394	9613.765897583286	7395.073496984276	1.0000538231870009
county_slope[120]	-0.6129467674799167	0.3395405682533525	9758.547794540746	7770.489748715319	1.000097595619057
county_slope[121]	-0.71078967868687	0.28214676793240245	6119.777573101047	7291.061660544261	1.000676394149001
county_slope[122]	-0.6185253666982553	0.30795770250136956	5242.689291828071	7049.978515965013	1.0001122335392134
county_slope[123]	-0.4788178602448439	0.3808690631018392	11696.491338412314	7731.991696126595	1.0000746375089078
county_slope[124]	-0.2634472915223274	0.3301381223395014	9793.007018228698	6786.906432145002	1.0000016097734414
county_slope[125]	0.05674340756119082	0.0663803646297046	6698.936643485736	6027.491241589334	0.9999379375716444
county_slope[126]	-0.5357161507546412	0.17414851556379093	9580.376492275336	7144.4229273367655	1.0001441559387774
county_slope[127]	-0.7063638574508544	0.25643018945975365	6279.617566795546	6925.55084585605	1.0005675142092882
county_slope[128]	-0.7106242655631487	0.3180834735079941	4086.6104864000226	5610.175344177486	0.9999639769319538
county_slope[129]	-0.12761508938056615	0.19745240026929256	7100.631071207248	7093.2297844816185	0.9999101022174428
county_slope[130]	-0.42739699915124546	0.19110595005666245	5361.244963491264	6508.915205441011	1.0000708609555322
county_slope[131]	-0.6563097302656048	0.3277332735532785	5482.048478560176	6105.937848505229	1.0000407421488844
county_slope[132]	-0.4241370486436084	0.3082643488620205	10263.99908153818	7461.801430188877	1.0003764277383276
county_slope[133]	-0.40618231613195577	0.3426193609264124	10109.67999330291	6728.963992183888	0.9999462741602398
county_slope[134]	-0.8811040654070542	0.2580951428950301	5941.863910216612	6237.662172383922	0.9999687103890779
county_slope[135]	-0.06012989657370632	0.030144655881643938	13734.947664824413	7347.560330628769	1.0000174351723023
county_slope[136]	-0.08411372808998488	0.04309656690021	11853.15597782252	7669.628396739401	0.9999956595216142
county_slope[137]	-0.6707862362158009	0.3128846013977927	7288.258622210189	7107.21367374312	1.0001956629895905
county_slope[138]	-0.5706718040820106	0.331198012207159	10486.559593407499	7701.154380834897	1.0004707682092064
county_slope[139]	-0.2018971853724034	0.09935804897139713	9352.520809029973	7342.970062052805	1.0002157688341284
county_slope[140]	-0.730220324107401	0.2750326860060974	4513.032302883226	6300.540502777301	1.0002864967862353
county_slope[141]	-0.6747310348815624	0.22998180073756008	10761.541823419593	7125.277521756825	1.000096093438801
county_slope[142]	-0.4598875381622227	0.19546022992948997	5864.981814313867	6612.66846090936	0.9999343531720645
county_slope[143]	-0.6464423137120983	0.31586665338451997	10175.303888437798	7083.53651938635	0.9999671252040394
county_slope[144]	-0.5568670859509027	0.35759647722360854	12047.444926008222	7733.10894290005	1.0004430874063783
county_slope[145]	-0.6773825810665186	0.3646913501886744	10336.927274772068	7127.000248810615	1.0000012623275927
county_slope[146]	-0.4351582967228207	0.3397465750763592	10613.9183995716	7487.970257993305	1.0000180940597474
county_slope[147]	-0.03485874607522647	0.06205858911231319	8802.686480084974	7489.081202935124	1.0003622063507835
county_slope[148]	-0.7449056270379093	0.2876312464810626	5302.837591165546	6733.685408800657	1.0000005934182046
county_slope[149]	-0.44119599590890446	0.3308084046245752	8495.064535537305	7117.2226346459975	1.0003255816532215
county_slope[150]	-0.3192182978550646	0.3499981533257358	11137.22677438773	6355.85455083345	0.9999063318505218
